     2160750000;   -6.810162216e-03;    1.992287487e-01;   -1.105588235e-04;   -4.164004233e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2161500000;   -6.802969147e-03;    2.005575299e-01;   -3.486885689e-04;   -4.009712487e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2162250000;   -7.180299610e-03;    2.011382133e-01;   -5.794303142e-04;   -3.787448397e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2163000000;   -7.799227256e-03;    2.021516711e-01;   -8.062008419e-04;   -3.579598619e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2163750000;   -7.310274057e-03;    2.026196867e-01;   -8.852530154e-04;   -3.342753742e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2164500000;   -8.818850853e-03;    2.042335570e-01;   -1.001663972e-03;   -3.042273922e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2165250000;   -7.483476773e-03;    2.050523162e-01;   -1.072407933e-03;   -2.757383045e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2166000000;   -8.404317312e-03;    2.063626349e-01;   -1.067097182e-03;   -2.513292944e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2166750000;   -8.173871785e-03;    2.073896378e-01;   -1.035357825e-03;   -2.277854830e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2167500000;   -8.211718872e-03;    2.090599239e-01;   -1.018040814e-03;   -1.844553743e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2168250000;   -8.102245629e-03;    2.098826915e-01;   -9.022047743e-04;   -1.536085736e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2169000000;   -7.575584576e-03;    2.107394487e-01;   -5.408393918e-04;   -1.281149802e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2169750000;   -8.133212104e-03;    2.122400701e-01;   -1.826241205e-04;   -1.023266697e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2170500000;   -8.050512522e-03;    2.136510909e-01;    2.649316448e-04;   -9.910102235e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2171250000;   -8.113455959e-03;    2.148498297e-01;    7.486694958e-04;   -1.106481766e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2172000000;   -8.921341039e-03;    2.162625790e-01;    1.157284481e-03;   -1.339601353e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2172750000;   -6.693688687e-03;    2.171394676e-01;    1.464465284e-03;   -1.751847565e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2173500000;   -7.725588046e-03;    2.179412991e-01;    1.585416961e-03;   -2.234945074e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2174250000;   -7.474472746e-03;    2.196378261e-01;    1.666874392e-03;   -2.729220549e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2175000000;   -6.669362541e-03;    2.208294719e-01;    1.493099495e-03;   -3.141860245e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2175750000;   -6.107501220e-03;    2.215911448e-01;    1.216432545e-03;   -3.565334715e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2176500000;   -5.695008207e-03;    2.224652171e-01;    8.685802459e-04;   -3.780882806e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2177250000;   -5.669290666e-03;    2.239436358e-01;    5.155341933e-04;   -3.899513278e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2178000000;   -5.497913808e-03;    2.249939591e-01;    1.929823047e-04;   -4.010680132e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2178750000;   -4.171461333e-03;    2.259251028e-01;   -5.479114043e-05;   -3.921955358e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2179500000;   -4.054925404e-03;    2.268069834e-01;   -2.962131693e-04;   -3.926474135e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2180250000;   -3.758591833e-03;    2.270789146e-01;   -3.999834007e-04;   -3.860995173e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2181000000;   -3.937155940e-03;    2.272314578e-01;   -5.635513808e-04;   -3.825076856e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2181750000;   -3.859209595e-03;    2.280445993e-01;   -7.288593333e-04;   -3.829361405e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2182500000;   -4.926432855e-03;    2.290302813e-01;   -9.806654416e-04;   -3.848274704e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2183250000;   -4.490389489e-03;    2.296867073e-01;   -1.146951108e-03;   -3.757979488e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2184000000;   -6.619531196e-03;    2.312539369e-01;   -1.343974145e-03;   -3.751412267e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2184750000;   -5.024084356e-03;    2.318199724e-01;   -1.625198522e-03;   -3.612921108e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2185500000;   -5.587617867e-03;    2.331879288e-01;   -1.792632043e-03;   -3.481211374e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2186250000;   -5.626555532e-03;    2.350674421e-01;   -1.991182799e-03;   -3.292581532e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2187000000;   -5.966183729e-03;    2.364092767e-01;   -2.085244050e-03;   -3.049067687e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2187750000;   -6.608639844e-03;    2.377201468e-01;   -2.225269331e-03;   -2.871315693e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2188500000;   -6.014560349e-03;    2.398494780e-01;   -2.249325393e-03;   -2.634654986e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2189250000;   -7.020688150e-03;    2.410389632e-01;   -2.314754529e-03;   -2.342078136e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2190000000;   -6.546636578e-03;    2.423409671e-01;   -2.264495473e-03;   -2.001423622e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2190750000;   -5.892390385e-03;    2.440949082e-01;   -2.146765124e-03;   -1.770492294e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2191500000;   -6.502936129e-03;    2.454722822e-01;   -1.907708589e-03;   -1.541339909e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2192250000;   -6.564132869e-03;    2.465400696e-01;   -1.560283010e-03;   -1.359435264e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2193000000;   -5.977909546e-03;    2.483649552e-01;   -1.273542875e-03;   -1.354233129e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2193750000;   -6.393743213e-03;    2.502115667e-01;   -8.883700939e-04;   -1.416056650e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2194500000;   -5.365056451e-03;    2.522814274e-01;   -6.668349961e-04;   -1.689953147e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2195250000;   -7.421979681e-03;    2.529562414e-01;   -4.753227695e-04;   -2.009752207e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2196000000;   -3.875343595e-03;    2.569942176e-01;   -4.195930087e-04;   -2.243362367e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2196750000;   -5.365507212e-03;    2.577131391e-01;   -4.845769145e-04;   -2.517896937e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2197500000;   -5.515119061e-03;    2.595765591e-01;   -4.311614321e-04;   -2.742877463e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2198250000;   -4.522049800e-03;    2.614826262e-01;   -4.407126107e-04;   -3.010213375e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2199000000;   -3.987833858e-03;    2.635652721e-01;   -3.568475659e-04;   -3.235033015e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2199750000;   -3.176136641e-03;    2.649449110e-01;   -4.251685459e-04;   -3.559688106e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2200500000;   -3.343769582e-03;    2.667312324e-01;   -4.396678123e-04;   -3.879817901e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2201250000;   -2.653693315e-03;    2.689478695e-01;   -4.850104742e-04;   -4.304273520e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2202000000;   -1.639006427e-03;    2.705858648e-01;   -6.705197156e-04;   -4.809589125e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2202750000;   -1.084840042e-03;    2.723398209e-01;   -9.194583399e-04;   -5.350685213e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2203500000;   -9.798053652e-04;    2.737467587e-01;   -1.323903212e-03;   -5.919711664e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2204250000;    1.389678218e-03;    2.754517198e-01;   -1.981364097e-03;   -6.492068525e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2205000000;    8.153073722e-04;    2.772479355e-01;   -2.727525774e-03;   -6.906407420e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2205750000;    2.647496294e-03;    2.786990702e-01;   -3.596394556e-03;   -7.179094478e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2206500000;    3.587462706e-03;    2.799476385e-01;   -4.560928326e-03;   -7.277833764e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2207250000;    4.472633824e-03;    2.810938358e-01;   -5.537661258e-03;   -7.203730289e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2208000000;    4.295062739e-03;    2.820825875e-01;   -6.476826966e-03;   -7.005050778e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2208750000;    5.036765710e-03;    2.839979827e-01;   -7.398587186e-03;   -6.579343695e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2209500000;    6.082578097e-03;    2.859854698e-01;   -8.290522732e-03;   -6.184122059e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2210250000;    6.245252211e-03;    2.872747481e-01;   -9.083393961e-03;   -5.654896609e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2211000000;    7.170593832e-03;    2.888184190e-01;   -9.806449525e-03;   -4.993767943e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2211750000;    7.581536192e-03;    2.904964685e-01;   -1.056981366e-02;   -4.381961189e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2212500000;    7.755423430e-03;    2.915736735e-01;   -1.129581034e-02;   -3.501496045e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2213250000;    9.902292863e-03;    2.939502895e-01;   -1.198056247e-02;   -2.492295811e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2214000000;    9.664564393e-03;    2.956770360e-01;   -1.243761554e-02;   -1.385443495e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2214750000;    1.073118020e-02;    2.975312769e-01;   -1.282622945e-02;   -1.023287332e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2215500000;    1.350585651e-02;    2.989729047e-01;   -1.284717489e-02;    1.184205525e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2216250000;    1.424521673e-02;    3.004485965e-01;   -1.278697047e-02;    2.426701831e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2217000000;    1.452479511e-02;    3.015463650e-01;   -1.250502933e-02;    3.627479775e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2217750000;    1.380193606e-02;    3.027168512e-01;   -1.200655662e-02;    4.697185941e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2218500000;    1.593208127e-02;    3.045676649e-01;   -1.140519138e-02;    5.727624986e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2219250000;    1.997037046e-02;    3.041727245e-01;   -1.074877474e-02;    6.520352792e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2220000000;    2.044544742e-02;    3.051393926e-01;   -9.970144369e-03;    7.209170144e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2220750000;    1.928788982e-02;    3.084354699e-01;   -9.390435182e-03;    7.642347366e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2221500000;    2.127297781e-02;    3.097311556e-01;   -8.700077422e-03;    8.105408400e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2222250000;    2.054519393e-02;    3.111103475e-01;   -8.103315718e-03;    8.497804403e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2223000000;    2.086670883e-02;    3.119503558e-01;   -7.601275109e-03;    8.848417550e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2223750000;    2.338550612e-02;    3.138532937e-01;   -7.008947898e-03;    9.186307900e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2224500000;    2.235382982e-02;    3.147768974e-01;   -6.618844345e-03;    9.543891065e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2225250000;    2.520288154e-02;    3.169114590e-01;   -6.027407013e-03;    1.005437411e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2226000000;    2.549053915e-02;    3.187070787e-01;   -5.353627726e-03;    1.050032582e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2226750000;    2.723527886e-02;    3.197109997e-01;   -4.578790162e-03;    1.095755491e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2227500000;    2.870029211e-02;    3.208615780e-01;   -3.650269704e-03;    1.126045641e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2228250000;    3.086500987e-02;    3.226150870e-01;   -2.655326622e-03;    1.145389676e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2229000000;    3.141213953e-02;    3.232728839e-01;   -1.653853338e-03;    1.146467123e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2229750000;    3.346573934e-02;    3.249504864e-01;   -6.386192399e-04;    1.124059688e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2230500000;    3.378116712e-02;    3.253762424e-01;    2.868316660e-04;    1.085897069e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2231250000;    3.586231917e-02;    3.277797699e-01;    1.130540855e-03;    1.033462863e-02;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2232000000;    3.779358044e-02;    3.277100623e-01;    1.706959098e-03;    9.671733715e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2232750000;    3.818275779e-02;    3.278853297e-01;    2.133159898e-03;    9.006769396e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2233500000;    3.959237039e-02;    3.288692534e-01;    2.430865541e-03;    8.327938616e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2234250000;    4.010809585e-02;    3.290376663e-01;    2.540963935e-03;    7.818998769e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2235000000;    4.033629224e-02;    3.293508589e-01;    2.612297889e-03;    7.292476948e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2235750000;    4.138785228e-02;    3.296671212e-01;    2.653588308e-03;    6.953305099e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2236500000;    4.154749215e-02;    3.301574588e-01;    2.688840730e-03;    6.635049358e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2237250000;    4.220949858e-02;    3.311990798e-01;    2.686566208e-03;    6.325930823e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2238000000;    4.306216910e-02;    3.317035437e-01;    2.794057364e-03;    6.029997487e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2238750000;    4.243608937e-02;    3.325393498e-01;    2.811819548e-03;    5.724296905e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2239500000;    4.288575426e-02;    3.338892162e-01;    2.777189948e-03;    5.406803917e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2240250000;    4.263521358e-02;    3.349442482e-01;    2.673361218e-03;    5.133143626e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2241000000;    4.139641300e-02;    3.360729218e-01;    2.518262947e-03;    4.822308663e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2241750000;    4.351758957e-02;    3.384894133e-01;    2.337513492e-03;    4.627390299e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2242500000;    4.218460619e-02;    3.402754664e-01;    2.106415806e-03;    4.567693919e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2243250000;    4.511140659e-02;    3.424956501e-01;    1.886646845e-03;    4.550722428e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2244000000;    4.367057979e-02;    3.437054753e-01;    1.669422723e-03;    4.575853702e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2244750000;    4.428239912e-02;    3.469873667e-01;    1.501595019e-03;    4.643035587e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2245500000;    4.442362115e-02;    3.485713899e-01;    1.348767313e-03;    4.867543001e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2246250000;    4.602945223e-02;    3.499855995e-01;    1.383637660e-03;    5.137134809e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2247000000;    5.000709742e-02;    3.524840176e-01;    1.459749765e-03;    5.360584240e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2247750000;    4.956067726e-02;    3.528102338e-01;    1.533719129e-03;    5.639268085e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2248500000;    5.205611512e-02;    3.547274172e-01;    1.726908027e-03;    5.841204897e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2249250000;    5.241085216e-02;    3.553859890e-01;    1.885409234e-03;    6.013521459e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2250000000;    5.527427420e-02;    3.571754992e-01;    2.167675644e-03;    6.165610626e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2250750000;    5.707621947e-02;    3.583214581e-01;    2.451262902e-03;    6.246181205e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2251500000;    5.690081045e-02;    3.584868610e-01;    2.839890076e-03;    6.297651678e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2252250000;    5.971977487e-02;    3.597958982e-01;    3.170302371e-03;    6.221610121e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2253000000;    5.874834210e-02;    3.596248925e-01;    3.486872185e-03;    6.169985980e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2253750000;    6.132983789e-02;    3.608787060e-01;    3.883119905e-03;    6.051162723e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2254500000;    6.167784333e-02;    3.611495793e-01;    4.182336386e-03;    5.843161140e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2255250000;    6.144811586e-02;    3.628921509e-01;    4.418326076e-03;    5.495504010e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2256000000;    6.313610822e-02;    3.630739450e-01;    4.574565683e-03;    5.153718870e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2256750000;    6.346043944e-02;    3.635074198e-01;    4.520691931e-03;    4.856652580e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2257500000;    6.498447806e-02;    3.652149439e-01;    4.448265303e-03;    4.565826152e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2258250000;    6.632757187e-02;    3.660326898e-01;    4.306574352e-03;    4.451664165e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2259000000;    6.681944430e-02;    3.666362762e-01;    4.116776865e-03;    4.467521328e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2259750000;    6.800638139e-02;    3.675906062e-01;    3.952261060e-03;    4.570434801e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2260500000;    6.969456375e-02;    3.680811226e-01;    3.957585897e-03;    4.783112090e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2261250000;    6.942882389e-02;    3.688267469e-01;    4.017686006e-03;    4.989141598e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2262000000;    6.985932589e-02;    3.686847687e-01;    4.227588419e-03;    5.291171838e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2262750000;    7.073694468e-02;    3.693327308e-01;    4.621512722e-03;    5.532461684e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2263500000;    7.063096762e-02;    3.696689904e-01;    4.957349505e-03;    5.645154510e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2264250000;    7.190486044e-02;    3.708234429e-01;    5.512790289e-03;    5.689711776e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2265000000;    7.033916563e-02;    3.706455231e-01;    6.065228954e-03;    5.601258948e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2265750000;    7.053443044e-02;    3.718530238e-01;    6.616092287e-03;    5.436504725e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2266500000;    6.935864687e-02;    3.728814423e-01;    7.167691831e-03;    5.120388698e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2267250000;    7.066787779e-02;    3.773392737e-01;    7.690386847e-03;    4.606323782e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2268000000;    6.915325671e-02;    3.777824938e-01;    7.902656682e-03;    3.988433164e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2268750000;    6.930676103e-02;    3.788623214e-01;    8.024550974e-03;    3.330455860e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2269500000;    6.960232556e-02;    3.814528883e-01;    8.070975542e-03;    2.748010214e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2270250000;    6.972296536e-02;    3.827941716e-01;    7.959389128e-03;    2.313694917e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2271000000;    7.077132910e-02;    3.859614134e-01;    7.807378657e-03;    1.799316262e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2271750000;    7.195869088e-02;    3.879596591e-01;    7.630935404e-03;    1.454704092e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2272500000;    7.417050749e-02;    3.899667859e-01;    7.433354855e-03;    1.194513869e-03;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2273250000;    7.466991246e-02;    3.916296065e-01;    7.268429734e-03;    9.891737718e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2274000000;    7.639092207e-02;    3.936771750e-01;    7.083373144e-03;    7.679954870e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2274750000;    7.677476108e-02;    3.949133158e-01;    6.927691866e-03;    5.435221829e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2275500000;    7.929933071e-02;    3.968546391e-01;    6.734079681e-03;    3.826499742e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2276250000;    8.073045313e-02;    3.986710906e-01;    6.543730386e-03;    2.061840351e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2277000000;    8.188334852e-02;    3.995619416e-01;    6.287453230e-03;    1.024523881e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2277750000;    8.393272758e-02;    4.010369778e-01;    6.044076290e-03;    6.909546937e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2278500000;    8.505606651e-02;    4.021042585e-01;    5.833749659e-03;    1.236204571e-05;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2279250000;    8.706746250e-02;    4.026466012e-01;    5.648833234e-03;    1.544628612e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
     2280000000;    8.822944015e-02;    4.041359723e-01;    5.585713312e-03;    2.343584929e-04;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00;    0.000000000e+00
